#         Omega_1            Phi_1            Psi_1          Omega_2            Phi_2            Psi_2          Omega_3            Phi_3            Psi_3          Omega_4            Phi_4            Psi_4          Omega_5            Phi_5            Psi_5          Omega_6            Phi_6            Psi_6          Omega_7            Phi_7            Psi_7          Omega_8            Phi_8            Psi_8          Omega_9            Phi_9            Psi_9         Omega_10           Phi_10           Psi_10         Omega_11           Phi_11           Psi_11         Omega_12           Phi_12           Psi_12         Omega_13           Phi_13           Psi_13         Omega_14           Phi_14           Psi_14
   0.007812501848  -1.142947927995  -0.413645726415   3.125321840898  -2.272908477280   1.350396337125   3.125884796848  -1.150418271538   2.740369682079   3.125884796848  -1.565614697586   2.942869537082   3.125884796848  -1.042116937399  -0.453992614700   3.125884796848  -1.164062735326  -0.389094295184   3.125884796848  -1.128332542274  -0.110492433210   3.125884796848  -1.153134976331  -0.023185970480   3.125884796848  -2.299844822406   0.524697744648   3.125884796848  -2.028034727151   2.651412287716   3.125884796848  -1.531751060847   0.020982430234   3.125884796848  -1.945647454883   2.876096270099   3.125884796848   1.243251959842  -2.439516399646   3.125884796848   1.348457870448   0.069473126856
   0.000000000000  -1.142947927995  -0.334050906495   3.126034126876  -0.842419478483   2.315151287589   3.125884796848  -1.505153596555   2.950090444751   3.125884796848  -1.421047226469   2.549016123752   3.125884796848  -1.846990254047   2.562595735662   3.125884796848  -1.099797480607  -0.472547359784   3.125884796848  -2.059885618345  -0.403401988182   3.125884796848  -1.249370259063  -3.120079253991   3.125884796848  -2.164910464045  -0.002718831591   3.125884796848  -1.235774619076   1.973873069567   3.125884796848  -1.811351157512   2.359565359923   3.125884796848  -2.261357703633   0.780782266770   3.125884796848   1.854236022537  -0.226288131324   3.125884796848   1.303957112405   0.069473126856
   0.000000000000  -1.142947927995  -0.526650189803   3.125936473890  -0.598054601695   1.935768163479   3.125884796848  -1.521929397043  -0.125689007104   3.125884796848  -1.280083988731  -0.531395494777   3.125884796848  -0.730641058352   2.390437145356   3.125884796848  -0.799646731005   2.680702006974   3.125884796848  -0.894997262805   2.270357731996   3.125884796848  -1.812670937967   2.284224082607   3.125884796848  -1.575229412456  -0.244330950441   3.125884796848  -1.442703752194   3.128214804032   3.125884796848  -1.324560636635  -0.245371948867   3.125884796848  -1.828715204236   2.054498577118   3.125884796848   1.340284506835  -3.021188990859   3.125884796858   1.516881579543   0.069473126856
   0.000000000000  -1.142947927995  -0.260029228771   3.125802772500  -1.383057802489   2.187769940789   3.125884796848  -0.856108032256   2.411552149614   3.125884796848  -2.296308738714   2.535660209762   3.125884796848  -1.113989881770   2.900780613721   3.125884796848  -1.304689812235   0.076254209074   3.125884796848  -1.243002777301  -0.244370527845   3.125884796848  -1.324033151963   2.309914714653   3.125884796848  -0.981320348176  -0.632765290542   3.125884796848  -1.454771934074   2.321259073704   3.125884796848  -0.907083729315  -0.633990556165   3.125884796848  -0.643445328132   2.665813977123   3.125884796848   1.520759082943   0.060106344851   3.125884796857  -1.864653715297   0.069473126856
   0.000000000000  -1.142947927995  -0.483310797402   3.125884796848  -1.040597696379   2.039009855135   3.125884796848  -1.183365479493   2.902007059776   3.125884796848  -1.784166176103   2.844481194327   3.125884796848  -1.494261495098  -0.268250362312   3.125884796848  -2.049270963237   2.986478484724   3.125884796848  -1.354972328325   2.412086518008   3.125884796848  -1.814578145283   2.451297492620   3.125884796848  -1.959490813386  -0.101109978601   3.125884796848  -1.428871951658   2.632517118844   3.125884796848  -0.821395173129  -0.825865320383   3.125884796848  -1.622829205653   1.980807582162   3.125884796848   2.003348370727  -3.032624578998   3.125902645682   1.342687351012   0.069473126856
   0.000000000000  -1.142947927995  -0.524781678182   3.125806255291  -2.311753309390   1.040045496555   3.125884796848  -1.196596528566   2.645613122565   3.125884796848  -1.210870783174  -0.706236612138   3.125884796848  -1.957120121539   3.056302656570   3.125884796848  -2.459268728355   1.175847121276   3.125884796848  -1.288119636458   2.166404035911   3.125884796848  -0.942970719896  -0.270279749012   3.125884796848  -1.272176388281  -0.014265108980   3.125884796848  -2.066658560002   1.932487249297   3.125884796848  -1.120489213547  -0.127507473232   3.125884796848  -1.899765503113  -0.115607998692   3.125884796848  -2.107955095869  -3.112100564238   3.125884796849   1.553024251331   0.069473126856
   0.000000000000  -1.142947927995  -0.506662872108   3.125884796848  -1.414920100621   3.132499003633   3.125884796848  -1.164769361260   2.463577879347   3.125884796848  -2.766899863874   2.604101986376   3.125884796848  -1.043102529406   2.234616270857   3.125884796848  -1.550535677206   2.306122767901   3.125884796848  -1.838870729182   2.502601435939   3.125884796848  -1.038475363125  -0.153782367576   3.125884796848  -2.116178925830   0.286221884478   3.125884796848  -2.056511556572   1.926381007095   3.125884796848  -1.734169261109   0.181500311188   3.125884796848  -1.717713622618   0.023503823129   3.125884796848  -2.321097523761   3.095847486156   3.125667246091   1.461001983469   0.069473126856
   0.000000000000  -1.142947927995  -0.426553331763   3.125884796848  -1.522409018879   1.908498228400   3.125884796848  -0.997141057555   2.598333065039   3.125884796848  -1.967303554517   2.454893678220   3.125884796848  -1.174560841241  -0.261983264772   3.125884796848  -1.705576833126   0.474632698144   3.125884796848  -1.028345426970   2.501643873819   3.125884796848  -2.043192136610   2.250953610958   3.125884796848  -0.861195243629  -0.527902889416   3.125884796848  -1.459206147936   0.065985254374   3.125884796848  -1.620857117100   2.897341785499   3.125884796848  -1.365288485860  -0.480092307875   3.125884796848  -1.210786512218   2.927432471983   3.126093493126   2.254333257674   0.069473126856
   0.000000000000  -1.142947927995  -0.398056722277   3.125884796848  -2.687834933852   1.463020513429   3.125884796848  -1.118732968669   2.516536381748   3.125884796848  -1.236554179276  -0.285452085105   3.125884796848  -2.690334866931   2.834407802824   3.125884796848  -1.942423001292   2.172800983803   3.125884796848  -1.521849336187   2.717706287914   3.125884796848  -1.307825396599  -0.056113186825   3.125884796848  -1.991945605945   3.042945705027   3.125884796848  -1.236222639946  -0.042019603745   3.125884796848  -1.133843565943  -0.365359339292   3.125884796848  -1.833973740131   0.455455898758   3.125884796848   1.284573536912  -2.186705562260   3.126363173250   2.292901815023   0.069473126856
   0.000000000000  -1.142947927995  -0.464792343643   3.125962628385  -1.343843075598   2.098541280555   3.125884796848  -1.578188369840   0.288819910087   3.125884796848  -1.437408294924   0.000015179933   3.125884796848  -0.841015595002   2.653683661925   3.125884796848  -1.671892188462   0.143979756243   3.125884796848  -1.431998365732   2.697372895569   3.125884796848  -0.971770111104   2.826223239785   3.125884796848  -1.494950772183   2.010320676476   3.125884796848  -2.505352333647  -3.009173125606   3.125884796848  -0.914143741964  -0.276954379036   3.125884796848  -1.943435927812   1.976044954165   3.125884796848   1.410431204435  -2.708083114339   3.125884796846   1.225593800625   0.069473126856
   0.000000000000  -1.142947927995  -0.244687350648   3.125558466105  -0.501703081960   2.071979560388   3.125884796848  -1.181120596968  -0.363993792519   3.125884796848  -1.093352656905   2.902360790048   3.125884796848  -2.363707460161   2.782910598782   3.125884796848   1.362667857299   0.269828215774   3.125884796848  -2.065712114982   0.079233808010   3.125884796848  -1.626439171639   2.088909580423   3.125884796848  -1.581340699405   0.834990206749   3.125884796848  -2.710078803414   2.862856194581   3.125884796848  -1.022693077817  -0.130430478195   3.125884796848  -1.724485567393   2.972091201406   3.125884796848   1.511485932074  -3.126643122730   3.125884796848   1.543727497704   0.069473126856
   0.000000000000  -1.142947927995  -0.137732791554   3.125830604357  -1.882463711966   1.880127590153   3.125884796848  -0.862966709324  -0.216909760308   3.125884796848  -0.782950557311  -0.565973214868   3.125884796848  -1.664903331981   1.769126826299   3.125884796848  -2.053930529742   2.829717912110   3.125884796848  -2.446241411485   2.931172028520   3.125884796848  -0.960346349603  -0.755508295529   3.125884796848  -1.466955681581   2.769326024984   3.125884796848  -1.667669358956   0.426179716828   3.125884796848  -1.879047801247   0.052076853361   3.125884796848  -2.088573946966   0.794868121592   3.125884796848   2.147677737334  -2.910592781374   3.125884796741   1.981048924371   0.069473126856
   0.000000000000  -1.142947927995  -0.510702564021   3.125884796848  -1.567272427239   2.590667946253   3.125884796848  -1.260343793788   2.405938370523   3.125884796848  -2.414023762777   3.009585781062   3.125884796848  -1.866503067671   2.022019531444   3.125884796848  -1.172940196176   2.239882066600   3.125884796848  -1.846078717111   0.436063101015   3.125884796848  -2.472964936651   2.757608446368   3.125884796848  -1.038798792012  -0.473375002694   3.125884796848  -1.394847947814   1.978273679074   3.125884796848  -1.302994533584   2.556233389839   3.125884796848  -2.352689726667   2.296482780060   3.125884796848   1.313393077536  -2.511666465428   3.125647728980   1.962296871954   0.069473126856
   0.000000000000  -1.142947927995  -0.464666767815   3.125873270680  -0.802144840526   2.242189149877   3.125884796848  -1.420388759958   0.423704370181   3.125884796848  -1.462647783947  -0.180343557816   3.125884796848  -1.656455136136   0.102258291924   3.125884796848  -1.402640419460   0.591646889303   3.125884796848  -2.062474411468   2.722058424580   3.125884796848  -1.413674369593   0.258912676738   3.125884796848  -1.918039060446  -0.120333706986   3.125884796848  -1.913553201329   2.073475069767   3.125884796848  -0.969712911792  -0.498098992783   3.125884796848  -1.905302481341   2.528940179171   3.125884796848   1.459354375026  -2.294995855751   3.125884796847   1.638961231231   0.069473126856
   0.000000000000  -1.142947927995  -0.545893233356   3.125884796848  -1.381133972441   2.320058728853   3.125884796848  -1.200652621790   2.266400862307   3.125884796848  -1.990147445923   3.046532748092   3.125884796848  -1.344876245676  -0.751325887276   3.125884796848  -1.628715464709   0.994779467219   3.125884796848  -1.202255332408   2.674543744317   3.125884796848  -1.444105127743   2.518335757314   3.125884796848  -1.489659967039   0.213716401645   3.125884796848  -1.728255825989   2.933661769995   3.125884796848  -0.955436633872  -0.116663806619   3.125884796848  -1.585678780548   0.342590378782   3.125884796848   3.046347277095   2.793548024670   3.125840399005   1.519885988496   0.069473126856
   0.000000000000  -1.142947927995  -0.576620561140   3.125884796848  -2.057553627607   1.773116684508   3.125884796848  -0.881857385770   2.154705282891   3.125884796848  -1.700403561000   0.006932862520   3.125884796848  -1.763069791013  -0.553424309823   3.125884796848   1.061995777550   0.474925829743   3.125884796848  -1.612844735498   2.416233975973   3.125884796848  -1.462881665452   0.345931398239   3.125884796848  -1.526144475589   2.775654075445   3.125884796848  -1.576422689844   0.175391163442   3.125884796848  -0.932447395221  -0.678534524004   3.125884796848  -2.519850683630   2.426624557732   3.125884796848   0.846958323675  -2.404047670906   3.125612308015   2.078942471495   0.069473126856
   0.000000000000  -1.142947927995  -0.473400449664   3.125908792598  -1.815390134394   2.012950757285   3.125884796848  -1.068354668010   2.480733866163   3.125884796848  -1.728318109454   2.781360809755   3.125884796848  -1.037417438390  -0.409097729520   3.125884796848  -2.055286368189   0.080580729637   3.125884796848  -1.325597495391  -0.005980177973   3.125884796848  -1.214508192331  -0.580299145461   3.125884796848  -1.079920045609  -0.622298412982   3.125884796848  -1.094258831290   1.935998060853   3.125884796848  -1.275817265712   0.201214324887   3.125884796848  -1.632026155770  -0.393424783472   3.125884796848  -1.751393397207  -2.513780556850   3.125884796848   1.582050170720   0.069473126856
   0.000000000000  -1.142947927995  -0.487792725354   3.125884796848  -1.275961043832   2.201802738315   3.125884796848  -1.133332329164   2.873646157226   3.125884796848   1.077257150219   0.455834032481   3.125884796848  -1.952113735368  -0.176745366911   3.125884796848  -1.173297260632   2.478859639959   3.125884796848  -1.358398826942   2.853503925202   3.125884796848  -1.277837069915  -0.271911192933   3.125884796848  -1.737653185477  -0.432151207407   3.125884796848  -1.707363165027   2.383072941810   3.125884796848  -1.264694231406  -0.334151315736   3.125884796848  -0.791526745824   2.441088254341   3.125884796848   1.462216833696  -2.758343863468   3.125949875402   1.508007255713   0.069473126856
   0.000000000000  -1.142947927995  -0.518610590812   3.125884796848  -0.943575821589   2.574352040462   3.125884796848  -1.214056022318   2.458349895332   3.125884796848  -2.771319070008   2.882658176906   3.125884796848  -0.748069818963   2.456176409536   3.125884796848  -1.941594112933   0.389697260941   3.125884796848  -1.713269257199   0.009650582086   3.125884796848  -1.321991339508   2.785977660856   3.125884796848  -1.154142084903  -0.666445733653   3.125884796848  -1.029923865734   2.493534532717   3.125884796848  -1.701396477919   0.069467519176   3.125884796848  -1.328908113227  -0.246600221483   3.125884796848  -2.115957419002   3.114769634937   3.125887735860   1.557745136388   0.069473126856
   0.000000000000  -1.142947927995  -0.508069408001   3.125884796848  -1.947817401367   2.029827772128   3.125884796848  -1.166758788106   2.554474998229   3.125884796848  -1.476748713337   2.971008150750   3.125884796848  -1.259581511572  -0.362659858528   3.125884796848  -2.576515589487   1.318690467016   3.125884796848  -2.675984268922   2.697277712911   3.125884796848  -2.412512390729   2.446683229493   3.125884796848  -2.283344638375  -3.128090854074   3.125884796848  -1.414735717874  -2.655601872425   3.125884796848  -0.787132638096  -0.194173995393   3.125884796848  -1.609402788261   0.254160038712   3.125884796848  -2.649900879629   2.894999552321   3.125787464966   1.359447107876   0.069473126856
   0.000000000000  -1.142947927995  -0.543693783415   3.125884796848  -0.730736536471   2.302452934692   3.125884796848  -1.187560628816   2.823319353308   3.125884796848  -2.384559493676   2.725658724041   3.125884796848  -1.837380293613  -0.119255107246   3.125884796848  -1.762780980376   2.488644074864   3.125884796848  -1.470920046199   2.364243256908   3.125884796848  -2.749611070260   2.769148050372   3.125884796848  -1.779407205663   0.276070566596   3.125884796848  -1.037966162154   2.281849779640   3.125884796848  -1.269534847519  -0.102413017780   3.125884796848  -1.803596217623   0.133998321047   3.125884796848  -3.089189103734  -3.010088365744   3.125863658230   1.467710890906   0.069473126856
   0.000000000000  -1.142947927995  -0.515182554509   3.125884796848  -1.275300790272   1.932941208382   3.125884796848  -1.367291490266   0.065930695733   3.125884796848  -1.293338668262   0.084468463321   3.125884796848  -2.140770446730   0.616324115270   3.125884796848  -1.473099430898   1.781664800177   3.125884796848  -1.236374644461   3.058358082172   3.125884796848  -0.990809461250  -0.782052138311   3.125884796848  -1.413110039936   2.477687666314   3.125884796848  -1.661783687267   0.438334183565   3.125884796848  -0.978243928163  -0.744151521293   3.125884796848  -1.844155852046   2.578110895140   3.125884796848   0.874858863982  -2.278092210309   3.125624496113   1.687617148952   0.069473126856
   0.000000000000  -1.142947927995  -0.458938523395   3.125884796848  -1.060314887234   1.996209642072   3.125884796848  -0.888828899486   2.404552914008   3.125884796848  -2.306080201609  -3.124716626523   3.125884796848  -1.976069352552   2.585238884717   3.125884796848   1.163527735166   0.728516904729   3.125884796848  -1.965371491814  -0.346388294002   3.125884796848  -1.335944220655  -0.092426033417   3.125884796848  -1.703573010779   0.041539536206   3.125884796848  -2.115419895214   2.443940588134   3.125884796848  -0.950806129616  -0.345956635538   3.125884796848  -1.931236150290   2.199451085412   3.125884796848   1.415890174858   3.075377917834   3.125843710419   1.460356708670   0.069473126856
   0.000000000000  -1.142947927995  -0.158867904341   3.125876013571  -1.621271236409   2.127350888194   3.125884796848  -1.132072347889   2.537918799418   3.125884796848  -2.483197486104   2.919416758741   3.125884796848  -1.491627613434   3.044584902481   3.125884796848   1.003572612352   0.604525872249   3.125884796848  -1.277388625747  -0.588649829921   3.125884796848  -1.061178205178  -0.393054905464   3.125884796848  -1.463984928476  -0.123881408319   3.125884796848  -2.539961911035   2.072346728529   3.125884796848  -1.011278747618  -0.177260660208   3.125884796848  -1.588728323162   2.138902561994   3.125884796848   1.484335957427  -3.018333895354   3.125884796839   1.746270419434   0.069473126856
   0.000000000000  -1.142947927995  -0.292706052907   3.125638027782  -0.591448766006   2.181389255838   3.125884796848  -1.230320608682  -0.109397967845   3.125884796848  -0.936881103312   2.209102131956   3.125884796848  -1.850238129922   2.257426411271   3.125884796848  -2.057536949276  -2.891003779640   3.125884796848  -1.331297372066  -0.235695765082   3.125884796848  -0.934836225308   2.426417797520   3.125884796848  -2.105063506281  -0.311799897794   3.125884796848  -0.890380841090   2.651945567778   3.125884796848  -0.985598144283  -0.104609422326   3.125884796848  -1.588914289308   0.199644968108   3.125884796848   3.060342028271   2.998424045631   3.125884796846   1.529442834638   0.069473126856
   0.000000000000  -1.142947927995  -0.479054410735   3.125884796848  -1.198359078144   2.170109622819   3.125884796848  -1.379097189616   2.921083837513   3.125884796848  -2.900214532624   2.938386456286   3.125884796848  -0.951379030764   2.321815453269   3.125884796848  -2.580063956922   2.062776233901   3.125884796848  -1.737614192498  -0.118903753357   3.125884796848  -2.168568391121  -3.129483653720   3.125884796848  -1.535273259056   2.859586926436   3.125884796848  -2.503413075422   2.214831327940   3.125884796848  -1.136905064166  -0.665822202709   3.125884796848  -1.950249094839   0.430099905280   3.125884796848  -2.851528737837  -3.130830137589   3.125915578663   1.523528719018   0.069473126856
   0.000000000000  -1.142947927995  -0.502555657110   3.125911170237  -1.391973172401   3.103812782973   3.125884796848  -1.006760978111   2.605328777891   3.125884796848  -2.138155570453   2.678002705198   3.125884796848  -1.345182747696   2.777273527873   3.125884796848  -2.021451774640   0.862599810954   3.125884796848  -2.221468062597   0.459848493038   3.125884796848  -2.047363007547   2.679646569510   3.125884796848  -1.423941098294  -0.020478522004   3.125884796848  -1.822792950864   1.838138430308   3.125884796848  -1.465086157247   1.452444779733   3.125884796848  -2.067373746427   2.503552441060   3.125884796848   1.733138519499  -2.663683726674   3.125884796834   1.463654261361   0.069473126856
   0.007812501848  -1.142947927995  -0.161268652530   3.125608379964  -2.191775088352   1.396455461342   3.125884796848  -1.352641740189   2.347082292833   3.125884796848  -2.295606690663   0.214546886123   3.125884796848  -1.928667857182   2.366588689044   3.125884796848  -2.249100284948   0.600999487298   3.125884796848  -1.014021893232  -0.517428590379   3.125884796848  -2.568930955389   2.751111244564   3.125884796848  -1.260464299958  -0.338059439568   3.125884796848  -1.971909183294   1.815204714469   3.125884796848  -2.789842611433   2.976811186939   3.125884796848  -1.259763231383  -0.756008312943   3.125884796848  -1.365444109738   0.225734640961   3.125884796850  -1.523394816079   0.069473126856
   0.000000000000  -1.142947927995  -0.342363948768   3.125812954194  -1.696124667944   2.337983170638   3.125884796848  -0.924731974336  -0.220116615499   3.125884796848  -1.098286316372  -0.014615920859   3.125884796848  -2.587604441461   3.099891401837   3.125884796848   0.912674648289   0.926140963133   3.125884796848  -1.513342677392   0.255483097213   3.125884796848  -1.145996740100   3.069197464074   3.125884796848  -1.879599375106  -0.032683237287   3.125884796848  -1.476864247676  -2.958469555805   3.125884796848  -0.967597078866  -0.293849226887   3.125884796848  -1.783162548857   1.885661808323   3.125884796848   1.815822782999   2.725724858016   3.125884796846   1.585115291582   0.069473126856
   0.000000000000  -1.142947927995  -0.523693734705   3.125632313252  -2.579789847933   1.981298018682   3.125884796848  -1.364752297885   2.688165848936   3.125884796848  -1.841587745957   0.456746346091   3.125884796848  -1.793522524390   2.136501992997   3.125884796848  -1.471263279183  -0.050154820454   3.125884796848  -2.090998016347   0.259401021664   3.125884796848   1.046794518108   0.935714495693   3.125884796848  -1.905023487851   0.605058910073   3.125884796848  -2.017356801738   2.076442504631   3.125884796848  -1.330697544973   0.171940874302   3.125884796848  -2.428077069670   2.723817636754   3.125884796848   1.596858732204   0.642173386150   3.125884796848  -1.468968021039   0.069473126856
   0.000000000000  -1.142947927995  -0.344102912546   3.125799851862  -1.276213563496   1.978684012163   3.125884796848  -0.814911799912   2.328059555082   3.125884796848  -1.660696230881   2.571121496642   3.125884796848  -1.461384466218  -0.296164535119   3.125884796848  -2.267988791561  -0.000619592075   3.125884796848  -1.887794139661   0.498040858119   3.125884796848  -1.673284732512   0.071255616361   3.125884796848  -2.149430710524   0.611737294620   3.125884796848  -1.841781874598   2.586243510770   3.125884796848  -0.926202580662  -0.653093093793   3.125884796848  -1.732493527188  -0.797980446531   3.125884796848  -1.578210630960   2.847977022962   3.125884796851   1.760480299672   0.069473126856
   0.000000000000  -1.142947927995  -0.372525984806   3.125798064925  -0.524112508084   1.999507838672   3.125884796848  -1.129668554313  -0.186589839548   3.125884796848  -1.228686912002   2.929610253993   3.125884796848  -1.348691322568   2.474006678064   3.125884796848  -1.738445879230   2.980943815539   3.125884796848  -1.548896398456  -0.249781587167   3.125884796848  -1.364223783831   2.654981537267   3.125884796848  -1.966704996700   0.419819458515   3.125884796848  -1.709940416173   2.755724988097   3.125884796848  -1.041886359258  -0.192786155736   3.125884796848  -1.384474033626   0.526325836546   3.125884796848  -2.961882902596   3.041239135158   3.125884796848   1.462681503184   0.069473126856
   0.000000000000  -1.142947927995  -0.488195084790   3.125884796848  -0.839226455441   2.132617159087   3.125884796848  -0.977832729653   2.300732514737   3.125884796848  -2.664491618101  -3.059567041078   3.125884796848  -0.936122869368   2.563478685059   3.125884796848  -2.144972409201   1.782058288837   3.125884796848  -1.567538156508   2.456735292821   3.125884796848  -0.981054606416  -0.341000159975   3.125884796848  -1.773710380206   0.314136852209   3.125884796848  -2.226798830845   1.743974451879   3.125884796848  -1.536740859096  -0.396103503195   3.125884796848  -1.434970114456  -0.510284479517   3.125884796848  -2.344290444162   2.815019591664   3.126362631594   1.775479979307   0.069473126856
