#         Omega_1            Phi_1            Psi_1          Omega_2            Phi_2            Psi_2          Omega_3            Phi_3            Psi_3          Omega_4            Phi_4            Psi_4          Omega_5            Phi_5            Psi_5          Omega_6            Phi_6            Psi_6          Omega_7            Phi_7            Psi_7          Omega_8            Phi_8            Psi_8          Omega_9            Phi_9            Psi_9         Omega_10           Phi_10           Psi_10         Omega_11           Phi_11           Psi_11         Omega_12           Phi_12           Psi_12         Omega_13           Phi_13           Psi_13         Omega_14           Phi_14           Psi_14
   0.000000000000  -1.885485413272   2.014963474670   3.125884796848  -1.296135154329  -0.132705116016   3.125884796848  -1.431315026058   2.460998844709   3.125884796848  -2.031096131797   2.553772775399   0.000000000000  -1.127136706438   2.334189053286   3.125884796848  -0.863627378622   2.406192844961   3.125884796848  -1.775614537560   2.581954127732   3.125884796848  -1.684307678423   2.012162456811   3.125884796848  -1.240559562651   3.016562511021   3.125884796848   1.239128119439   0.814659906684   3.125884796848  -2.003749272513   0.415150779807   3.125884796848   1.731642321655  -0.526643632641   3.125884796848  -1.975490190920  -0.198447736063   3.126443129727  -2.213181190229   2.161675825147
   0.000000000000  -1.885485413272   2.098610599222   3.125761473938  -1.356590787085  -0.123687682080   3.125884796848  -1.813132853766  -3.034001598330   3.125884796848  -2.288764199899   2.282115491622   0.000000000000  -1.305767477071   2.600327494711   3.125884796848  -1.876522769070   0.207292119998   3.125884796848  -1.496789905444   2.272292853509   3.125884796848  -2.321590476350   1.816514183595   3.125884796848  -0.925982637226   2.415674427831   3.125884796848  -1.476211243343  -0.453024275113   3.125884796848  -1.553588980374  -0.228471785061   3.125884796848  -1.487300224828  -2.786632117766   3.125884796848  -1.105344319565  -0.490227972725   3.125884796849  -1.483022131500   2.161675825147
   0.000000000000  -1.885485413272   1.997162133375   3.125884796848  -1.213387065562  -0.487597936489   3.125884796848  -1.557345888028   2.423822039841   3.125884796848  -1.925253359790   2.845255601670   0.000000000000  -0.917449482735   2.417306336133   3.125884796848  -2.261561605708   3.080478734686   3.125884796848   0.876296246198   0.936251230096   3.125884796848  -2.361322246625   2.829002947776   3.125884796848  -1.237305095400   2.905564063529   3.125884796848  -2.266708432724   2.730840397337   3.125884796848  -1.583246142457   0.456239849826   3.125884796848   1.770799700964   0.173936700834   3.125884796848  -1.783992956991   0.094098985658   3.125812527963  -2.453419101987   2.161675825147
   0.007812501848  -1.885485413272   2.171547430492   3.125980645302  -0.836365065794  -0.066344439874   3.125884796848  -1.219309219804  -0.148021079332   3.125884796848  -1.239201457100   2.911341553422   0.000000000000  -1.409803784402   1.213106439310   3.125884796848  -2.019743455026   2.510798619844   3.125884796848  -1.020637040569   2.628512666118   3.125884796848  -2.280652800143   1.296795884358   3.125884796848  -0.945306800584   2.389142259518   3.125884796848  -1.987489490588   2.243361990234   3.125884796848  -2.050190808850   0.545234551500   3.125884796848   1.579077172861  -0.262100367663   3.125884796848  -1.214209995820  -0.539641074268   3.125884796848  -1.982823687877   2.161675825147
   0.000000000000  -1.885485413272   2.032162987410   3.125884796848  -1.557566649806  -0.353097092393   3.125884796848  -1.138890545858   2.681613295303   3.125884796848  -1.489259572327   2.368659815143   0.000000000000  -1.184161043279   2.507507978447   3.125884796848  -1.086988438184  -0.271045300529   3.125884796848  -1.958417055736   2.103515042709   3.125884796848  -1.863341334189   2.042300228753   3.125884796848  -1.302036430826   2.546808503013   3.125884796848  -1.610761673790   1.828673156865   3.125884796848  -1.539087689704   0.249109360771   3.125884796848   1.425247218918   0.095176000620   3.125884796848  -1.858715053155   0.322381924482   3.125898993759  -2.363033264480   2.161675825147
   0.007812500000  -1.885485413272   2.116328071565   3.125795696115  -1.724392698083   0.135093097971   3.125884796848  -1.682589253853   2.134792957099   3.125884796848  -1.679831698526   2.520388340732   0.000000000000  -1.011374340520   2.503561889387   3.125884796848  -1.585107272358   0.741906055098   3.125884796848  -1.858242761012   2.049774605375   3.125884796848  -2.123578008493   1.576446465443   3.125884796848  -1.029342655485   2.348221180963   3.125884796848  -1.439231413795   1.587107730424   3.125884796848  -1.678811811193   0.004317668929   3.125884796848   1.472691974166  -0.064298972843   3.125884796848  -1.290949055878  -0.483033048392   3.125884796849  -1.636413078156   2.161675825147
   0.000000000000  -1.885485413272   2.083748237639   3.125884796848  -1.878817414447   1.708541835661   3.125884796848  -2.655902981364   3.002132891377   3.125884796848  -2.280631746039   1.172983191721   0.000000000000  -1.290469936966   2.836016046406   3.125884796848  -1.630045700288  -3.082023933690   3.125884796848  -0.939636533334   2.246102060570   3.125884796848  -2.172084364536   1.345512630112   3.125884796848  -0.792973481108   2.303097583407   3.125884796848  -1.398294529603   2.738962826932   3.125884796848  -1.223959823972   2.195831365515   3.125884796848   1.396053770253  -0.685025182767   3.125884796848  -1.285729243184  -0.148657250494   3.125975971295  -2.232319695133   2.161675825147
   0.007812501848  -1.885485413272   2.051406343604   3.126876257947  -0.907506947539  -0.229418195609   3.125884796848  -1.893563998927   2.620035064784   3.125884796848  -2.464446884580   3.004179053934   0.000000000000  -1.017413885038   2.681455722335   3.125884796848  -2.277531234845   0.797675426891   3.125884796848  -2.091653357209   1.520014054837   3.125884796848  -2.444436204586   2.343045104087   3.125884796848  -0.929870834537   2.717067785883   3.125884796848  -1.364340773579   2.285184046380   3.125884796848  -2.002663155229   0.235393625756   3.125884796848   1.567427595099  -0.039513358115   3.125884796848  -1.519994218201  -0.351867565786   3.125884796848  -2.276671345446   2.161675825147
   0.000000000000  -1.885485413272   2.092830381673   3.125884796848  -1.944875522094   0.685999148370   3.125884796848  -1.856378710866   0.090031851010   3.125884796848  -0.890731582957   2.728736805953   0.000000000000  -1.126289998965   2.857109698903   3.125884796848   1.156219413510   0.857661636483   3.125884796848  -1.909044168376   0.504566876495   3.125884796848  -1.394802590659   2.054875747514   3.125884796848  -1.206713820830   2.666483676021   3.125884796848  -1.513687405573   2.272884661757   3.125884796848  -1.393311804024   2.403719450853   3.125884796848   1.571373094728  -0.252812154370   3.125884796848  -2.229422213294   0.338222076663   3.126540014376  -2.613354296182   2.161675825147
   0.000000000000  -1.885485413272   2.094273994083   3.125884796848  -1.450652244527  -0.214417112651   3.125884796848  -1.881419281597   2.515740523909   3.125884796848  -1.871927920142   2.476959598923   0.000000000000  -0.792668280427   2.130792577731   3.125884796848  -1.742925015433   0.433166680862   3.125884796848  -2.264711956416   2.405382859358   3.125884796848  -1.723982926947   2.014347156851   3.125884796848  -0.987844663867   2.288872582137   3.125884796848  -1.448148514867   1.000155052503   3.125884796848  -1.806168025355   0.247186795583   3.125884796848   1.749486328456  -0.141498943558   3.125884796848  -1.462680338213  -0.423186386131   3.126021134065  -2.198749923213   2.161675825147
   0.007812501848  -1.885485413272   2.115008039167   3.128040316079  -0.744809234414   2.588152134298   3.125884796848  -1.486737796757  -0.140794432802   3.125884796848  -2.523010364610   1.488473182114   0.000000000000  -1.119888594691   2.460535407905   3.125884796848  -1.783175544024   0.091972555885   3.125884796848  -2.011162834695   2.223792900329   3.125884796848  -2.254368757859   1.963908138083   3.125884796848  -1.323176448541   2.692360867496   3.125884796848  -1.434290759608   1.034693099891   3.125884796848  -1.480996338851   2.277242909960   3.125884796848   1.287614212988  -2.540039761777   3.125884796848  -2.152931839982   1.052683389378   3.125884796848  -0.853473342621   2.161675825147
   0.000000000000  -1.885485413272   2.039190583504   3.125884796848  -0.751702945645  -0.723217254181   3.125884796848  -0.817630702255   2.292131805055   3.125884796848  -1.737543068032   2.342623581094   0.000000000000  -1.114317362643   2.558138538202   3.125884796848  -1.393748123987  -0.613410216825   3.125884796848  -1.462432521169   1.893165531643   3.125884796848  -2.266231875853   2.349741477248   3.125884796848  -1.062173764833   2.658259222175   3.125884796848  -1.339199695588  -0.368915633326   3.125884796848   1.088270377391   0.521772159168   3.125884796848   1.504186598731  -0.520528336767   3.125884796848  -1.417221969647  -0.404047203109   3.125875683571  -1.979671574708   2.161675825147
   0.000000000000  -1.885485413272   2.100790124260   3.134263534263  -1.440378120757  -0.054525730408   3.125884796848  -1.439261799658   2.604012191273   3.125884796848  -1.551309484845   2.564873105701   0.000000000000  -1.083207623639   2.707063493496   3.125884796848  -1.004206486046  -0.864679449049   3.125884796848  -1.242443675568   2.359241894131   3.125884796848  -2.130855561324   1.764659685878   3.125884796848  -1.283371025283   2.751024776779   3.125884796848  -0.971756612404   2.280663531908   3.125884796848  -1.959726606842   0.082228395219   3.125884796848   1.305125669028  -0.034325928450   3.125884796848  -2.185552655281   0.643996664309   3.125884796848  -2.587893413227   2.161675825147
   0.000000000000  -1.885485413272   2.169278757286   3.125884796848  -1.520256290539  -0.108534137754   3.125884796848  -2.494491656965   2.669989126498   3.125884796848  -1.135759098850   2.750169621517   0.000000000000  -1.106473385522   2.395293740886   3.125884796848  -1.669886700371   0.508494878684   3.125884796848  -2.428141701878   2.369675563377   3.125884796848  -1.593994991649   1.942549230618   3.125884796848  -0.901200358968   2.513771445409   3.125884796848  -1.351600677496  -0.278179687069   3.125884796848  -0.932335859644  -0.183199246883   3.125884796848   1.514681439228   0.016902254195   3.125884796848  -1.018475367051  -0.445796295213   3.126172664498  -2.139269561758   2.161675825147
   0.000000000000  -1.885485413272   1.936115536740   3.125884796848  -1.217078705132  -0.169287065793   3.125884796848  -1.277111741037   2.954865396013   3.125884796848  -2.057769739270   2.325492193641   0.000000000000  -1.461744251101   2.790532136525   3.125884796848  -1.095118610749  -0.470433199967   3.125884796848  -1.534399223609   2.039095547865   3.125884796848  -2.314882906660   2.394878101179   3.125884796848  -0.996635600110   2.489026754072   3.125884796848  -2.430392458145   2.505582953551   3.125884796848  -2.331187002866   0.484287878361   3.125884796848   1.868541860449  -0.225539127777   3.125884796848  -1.192096550687  -0.450786124291   3.125387487600  -1.971783836563   2.161675825147
   0.007812501848  -1.885485413272   2.071078130942   3.125811676083  -0.710940140820  -0.660215153691   3.125884796848  -1.021615994011  -0.523385048203   3.125884796848  -1.158389858838   2.473060364866   0.000000000000  -1.175122359334   0.279141770361   3.125884796848  -1.862245723038   0.204560757735   3.125884796848  -1.181398449875   2.517272183661   3.125884796848  -1.189302181824   2.149765795028   3.125884796848  -1.010934035747   2.384327264709   3.125884796848  -1.132147125817   2.728767932538   3.125884796848  -1.760625958965   0.438530557097   3.125884796848   1.440066969187  -0.009110274675   3.125884796848  -1.661794307035  -0.308516169906   3.125884796848  -1.348034301369   2.161675825147
   0.000000000000  -1.885485413272   1.955617713615   3.125884796848  -1.118996937430  -0.396935754218   3.125884796848  -1.739039666242   1.900393991654   3.125884796848  -1.032715252451   2.532528830773   0.000000000000  -1.034657358034   2.477447464394   3.125884796848  -1.380221918392  -0.699503795492   3.125884796848  -1.945485429783   2.210977679885   3.125884796848  -1.788180893611   2.078829731330   3.125884796848  -0.795002299114   2.537820423200   3.125884796848  -1.313744190876   1.354484312305   3.125884796848  -1.816807695125   0.565745296862   3.125884796848   1.130378972548   0.396547275585   3.125884796848  -1.950647585070  -0.222431860156   3.125893384216  -2.495106850531   2.161675825147
   0.000000000000  -1.885485413272   2.106020802264   3.125885928593  -0.847134915254  -0.709061403325   3.125884796848  -1.652452060260   2.237482004509   3.125884796848  -1.377614914541   2.484139208013   0.000000000000  -0.834649087847   2.217412348953   3.125884796848  -1.278149344672  -0.801327185502   3.125884796848  -1.879478234989   2.032618219196   3.125884796848  -1.127429466760   2.211208597279   3.125884796848  -0.993829329069   2.682826722451   3.125884796848  -1.594792853446   1.571880051496   3.125884796848  -1.646547663848  -0.298007002729   3.125884796848   1.975489907269  -0.290362078098   3.125884796848  -1.316998562696  -0.390132767569   3.125884796824  -2.185391038424   2.161675825147
   0.000000000000  -1.885485413272   2.108038330973   3.125884796848  -1.431011910793  -0.022248708786   3.125884796848  -2.527173922234   2.637674137203   3.125884796848  -1.881035733723   2.791844659408   0.000000000000  -1.125726006882   2.993356847879   3.125884796848  -0.995049416084   2.681432674486   3.125884796848  -1.232724506437  -0.450443972286   3.125884796848  -1.563923095186   1.832294593043   3.125884796848  -1.181510362353  -0.608434689802   3.125884796848  -2.596212062607   2.830370366765   3.125884796848  -1.035003951468   2.374513062707   3.125884796848   1.373803237414   0.029505476342   3.125884796848  -1.655126506193  -0.066264597389   3.126597551665  -2.554274109181   2.161675825147
